_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
23786,2018-03,PASIR RIS,EXECUTIVE,267,PASIR RIS ST 21,04 TO 06,144,Apartment,1994,75 years 07 months,570000,267 PASIR RIS ST 21,510267,1.36594168369426,103.963475911176
23787,2018-03,PASIR RIS,EXECUTIVE,153,PASIR RIS ST 13,07 TO 09,144,Apartment,1995,75 years 11 months,575000,153 PASIR RIS ST 13,510153,1.36364394345332,103.962721051357
23788,2018-03,PASIR RIS,EXECUTIVE,132,PASIR RIS ST 11,04 TO 06,149,Apartment,1994,75 years 08 months,577000,132 PASIR RIS ST 11,510132,1.36623282835828,103.956086878047
23789,2018-03,PASIR RIS,EXECUTIVE,101,PASIR RIS ST 12,01 TO 03,149,Maisonette,1988,69 years 08 months,585000,101 PASIR RIS ST 12,510101,1.36705021516612,103.958181857039
23790,2018-03,PASIR RIS,EXECUTIVE,219,PASIR RIS ST 21,07 TO 09,150,Apartment,1993,74 years 04 months,585000,219 PASIR RIS ST 21,510219,1.36926449241468,103.96169261157
23791,2018-03,PASIR RIS,EXECUTIVE,130,PASIR RIS ST 11,04 TO 06,149,Apartment,1994,75 years 01 month,590000,130 PASIR RIS ST 11,510130,1.36536519979037,103.956938360686
23792,2018-03,PASIR RIS,EXECUTIVE,157,PASIR RIS ST 13,01 TO 03,159,Apartment,1995,75 years 11 months,595000,157 PASIR RIS ST 13,510157,1.36430485980042,103.962666631803
23793,2018-03,PASIR RIS,EXECUTIVE,219,PASIR RIS ST 21,07 TO 09,148,Apartment,1993,74 years 04 months,598000,219 PASIR RIS ST 21,510219,1.36926449241468,103.96169261157
23794,2018-03,PASIR RIS,EXECUTIVE,221,PASIR RIS ST 21,10 TO 12,149,Apartment,1993,74 years 04 months,600000,221 PASIR RIS ST 21,510221,1.37019473534464,103.961614666613
23795,2018-03,PASIR RIS,EXECUTIVE,717,PASIR RIS ST 72,07 TO 09,143,Apartment,1996,77 years 03 months,600000,717 PASIR RIS ST 72,510717,1.38262059331192,103.936631122283
23796,2018-03,PASIR RIS,EXECUTIVE,642,PASIR RIS DR 10,10 TO 12,145,Apartment,1995,76 years 06 months,650000,642 PASIR RIS DR 10,510642,1.37755615779337,103.938410399087
23797,2018-03,PASIR RIS,EXECUTIVE,711,PASIR RIS ST 72,07 TO 09,145,Maisonette,1996,77 years 03 months,650000,711 PASIR RIS ST 72,510711,1.38172033104503,103.93811088156
23798,2018-03,PASIR RIS,EXECUTIVE,605,ELIAS RD,10 TO 12,150,Apartment,1995,76 years,680000,605 ELIAS RD,510605,1.37714407371089,103.94300000834
23799,2018-03,PASIR RIS,EXECUTIVE,510,PASIR RIS ST 52,13 TO 15,146,Apartment,1993,74 years 07 months,700000,510 PASIR RIS ST 52,510510,1.37572584037326,103.944596742116
23800,2018-03,PUNGGOL,2 ROOM,209C,PUNGGOL PL,07 TO 09,46,Model A,2014,95 years 09 months,260000,209C PUNGGOL PL,823209,1.39930949012592,103.900792344556
23801,2018-03,PUNGGOL,2 ROOM,601A,PUNGGOL CTRL,10 TO 12,50,Model A,2012,93 years 04 months,278888,601A PUNGGOL CTRL,821601,1.40246846595119,103.907582202598
23802,2018-03,PUNGGOL,3 ROOM,622C,PUNGGOL CTRL,01 TO 03,69,Model A,2014,95 years 01 month,300000,622C PUNGGOL CTRL,823622,1.4006620149821,103.910914385755
23803,2018-03,PUNGGOL,3 ROOM,603C,PUNGGOL RD,01 TO 03,68,Model A,2012,93 years 07 months,310000,603C PUNGGOL RD,823603,1.40333319756384,103.907970491724
23804,2018-03,PUNGGOL,3 ROOM,622A,PUNGGOL CTRL,01 TO 03,69,Model A,2014,95 years 02 months,315000,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541
23805,2018-03,PUNGGOL,3 ROOM,207C,PUNGGOL PL,04 TO 06,67,Model A,2014,95 years 03 months,322000,207C PUNGGOL PL,823207,1.40065367495307,103.900348693368
23806,2018-03,PUNGGOL,3 ROOM,622A,PUNGGOL CTRL,10 TO 12,69,Model A,2014,95 years 01 month,325000,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541
23807,2018-03,PUNGGOL,3 ROOM,208A,PUNGGOL PL,04 TO 06,67,Model A,2014,95 years 03 months,335000,208A PUNGGOL PL,821208,1.40146324574732,103.900761051711
23808,2018-03,PUNGGOL,3 ROOM,207C,PUNGGOL PL,10 TO 12,67,Model A,2014,95 years 04 months,343000,207C PUNGGOL PL,823207,1.40065367495307,103.900348693368
23809,2018-03,PUNGGOL,3 ROOM,622A,PUNGGOL CTRL,07 TO 09,69,Model A,2014,95 years 01 month,345000,622A PUNGGOL CTRL,821622,1.39992780139037,103.911046885541
23810,2018-03,PUNGGOL,3 ROOM,613C,PUNGGOL DR,07 TO 09,68,Model A,2012,93 years 10 months,360000,613C PUNGGOL DR,823613,1.40398321711595,103.908663894394
23811,2018-03,PUNGGOL,3 ROOM,613B,PUNGGOL DR,13 TO 15,68,Model A,2012,93 years 09 months,362000,613B PUNGGOL DR,822613,1.40427710253969,103.90827778637
23812,2018-03,PUNGGOL,3 ROOM,208A,PUNGGOL PL,10 TO 12,67,Model A,2014,95 years 03 months,368000,208A PUNGGOL PL,821208,1.40146324574732,103.900761051711
23813,2018-03,PUNGGOL,3 ROOM,288C,PUNGGOL PL,13 TO 15,71,Premium Apartment,2013,94 years,395000,288C PUNGGOL PL,823288,1.40255090260619,103.903557130195
23814,2018-03,PUNGGOL,3 ROOM,289B,PUNGGOL PL,13 TO 15,70,Premium Apartment,2013,94 years,396000,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575
23815,2018-03,PUNGGOL,3 ROOM,288B,PUNGGOL PL,10 TO 12,72,Premium Apartment,2013,94 years 02 months,403000,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012
23816,2018-03,PUNGGOL,4 ROOM,126A,EDGEDALE PLAINS,04 TO 06,85,Model A,2003,84 years 01 month,330000,126A EDGEDALE PLAINS,821126,1.39410054969153,103.911356165393
23817,2018-03,PUNGGOL,4 ROOM,130,EDGEDALE PLAINS,04 TO 06,91,Premium Apartment,2003,84 years 08 months,330000,130 EDGEDALE PLAINS,820130,1.39317299390016,103.910055332313
23818,2018-03,PUNGGOL,4 ROOM,641C,PUNGGOL DR,01 TO 03,90,Premium Apartment,2005,85 years 10 months,335000,641C PUNGGOL DR,823641,1.3989402044243,103.916372554304
23819,2018-03,PUNGGOL,4 ROOM,646,PUNGGOL CTRL,01 TO 03,90,Premium Apartment,2005,85 years 10 months,342000,646 PUNGGOL CTRL,820646,1.398148804861,103.915780890415
23820,2018-03,PUNGGOL,4 ROOM,106B,PUNGGOL FIELD,04 TO 06,90,Model A,2003,83 years 11 months,360000,106B PUNGGOL FIELD,822106,1.39709453228144,103.907955363138
23821,2018-03,PUNGGOL,4 ROOM,637B,PUNGGOL DR,04 TO 06,90,Premium Apartment,2005,85 years 11 months,368000,637B PUNGGOL DR,822637,1.3994959700372,103.914954508817
23822,2018-03,PUNGGOL,4 ROOM,641A,PUNGGOL DR,07 TO 09,91,Premium Apartment,2005,85 years 10 months,375000,641A PUNGGOL DR,821641,1.39855482327723,103.917001591598
23823,2018-03,PUNGGOL,4 ROOM,163A,PUNGGOL CTRL,13 TO 15,95,Premium Apartment,2004,85 years 02 months,380000,163A PUNGGOL CTRL,821163,1.39550060247735,103.914059779581
23824,2018-03,PUNGGOL,4 ROOM,636A,PUNGGOL DR,04 TO 06,92,Premium Apartment,2007,88 years 09 months,385000,636A PUNGGOL DR,821636,1.40025421293811,103.91395378831
23825,2018-03,PUNGGOL,4 ROOM,603B,PUNGGOL RD,01 TO 03,92,Model A,2012,93 years 06 months,390000,603B PUNGGOL RD,822603,1.40314294041732,103.908316260563
23826,2018-03,PUNGGOL,4 ROOM,170A,PUNGGOL FIELD,01 TO 03,93,Model A,2014,95 years 02 months,395000,170A PUNGGOL FIELD,821170,1.39356094752398,103.914860704891
23827,2018-03,PUNGGOL,4 ROOM,617A,PUNGGOL DR,01 TO 03,95,Premium Apartment,2013,94 years 07 months,398000,617A PUNGGOL DR,821617,1.40232925703382,103.911811406545
23828,2018-03,PUNGGOL,4 ROOM,632C,PUNGGOL DR,07 TO 09,92,Premium Apartment,2007,88 years 09 months,399800,632C PUNGGOL DR,823632,1.40099011670965,103.912928182723
23829,2018-03,PUNGGOL,4 ROOM,632C,PUNGGOL DR,10 TO 12,92,Premium Apartment,2007,88 years 09 months,400000,632C PUNGGOL DR,823632,1.40099011670965,103.912928182723
23830,2018-03,PUNGGOL,4 ROOM,195D,PUNGGOL RD,13 TO 15,90,Premium Apartment,2007,88 years 06 months,400000,195D PUNGGOL RD,824195,1.40136794497508,103.907095963037
23831,2018-03,PUNGGOL,4 ROOM,167A,PUNGGOL EAST,10 TO 12,92,Premium Apartment,2009,90 years 01 month,400888,167A PUNGGOL EAST,821167,1.39390824772023,103.915106920555
23832,2018-03,PUNGGOL,4 ROOM,615A,EDGEFIELD PLAINS,04 TO 06,92,Model A,2012,93 years 09 months,405000,615A EDGEFIELD PLAINS,821615,1.40386056428575,103.909541012348
23833,2018-03,PUNGGOL,4 ROOM,167C,PUNGGOL EAST,16 TO 18,92,Premium Apartment,2009,90 years,405000,167C PUNGGOL EAST,823167,1.39438896172643,103.914752389752
23834,2018-03,PUNGGOL,4 ROOM,615A,EDGEFIELD PLAINS,13 TO 15,92,Model A,2012,93 years 09 months,410000,615A EDGEFIELD PLAINS,821615,1.40386056428575,103.909541012348
23835,2018-03,PUNGGOL,4 ROOM,169B,PUNGGOL FIELD,10 TO 12,93,Model A,2014,95 years 01 month,410000,169B PUNGGOL FIELD,822169,1.39322466506004,103.914067696947
23836,2018-03,PUNGGOL,4 ROOM,306B,PUNGGOL PL,01 TO 03,93,Premium Apartment,2012,93 years 04 months,410000,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695
23837,2018-03,PUNGGOL,4 ROOM,603B,PUNGGOL RD,10 TO 12,93,Model A,2012,93 years 06 months,410000,603B PUNGGOL RD,822603,1.40314294041732,103.908316260563
23838,2018-03,PUNGGOL,4 ROOM,601B,PUNGGOL CTRL,04 TO 06,93,Model A,2012,93 years 05 months,415000,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777
23839,2018-03,PUNGGOL,4 ROOM,169C,PUNGGOL FIELD,07 TO 09,92,Model A,2014,95 years 01 month,415000,169C PUNGGOL FIELD,823169,1.3936210916849,103.91422364645
23840,2018-03,PUNGGOL,4 ROOM,601B,PUNGGOL CTRL,04 TO 06,93,Model A,2012,93 years 04 months,418000,601B PUNGGOL CTRL,822601,1.40214702207143,103.907831931777
23841,2018-03,PUNGGOL,4 ROOM,622B,PUNGGOL CTRL,07 TO 09,95,Model A,2014,95 years 01 month,420000,622B PUNGGOL CTRL,822622,1.40034369782027,103.91054120733
23842,2018-03,PUNGGOL,4 ROOM,622B,PUNGGOL CTRL,07 TO 09,95,Model A,2014,95 years 01 month,420000,622B PUNGGOL CTRL,822622,1.40034369782027,103.91054120733
23843,2018-03,PUNGGOL,4 ROOM,623C,PUNGGOL CTRL,10 TO 12,94,Model A,2014,95 years 01 month,420000,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685
23844,2018-03,PUNGGOL,4 ROOM,619B,PUNGGOL DR,07 TO 09,93,Premium Apartment,2013,94 years 07 months,420000,619B PUNGGOL DR,822619,1.4028812272329,103.911042035521
23845,2018-03,PUNGGOL,4 ROOM,208C,PUNGGOL PL,04 TO 06,92,Model A,2014,95 years 03 months,420000,208C PUNGGOL PL,823208,1.40094119675936,103.901144550587
23846,2018-03,PUNGGOL,4 ROOM,622C,PUNGGOL CTRL,13 TO 15,94,Model A,2014,95 years 02 months,422000,622C PUNGGOL CTRL,823622,1.4006620149821,103.910914385755
23847,2018-03,PUNGGOL,4 ROOM,602A,PUNGGOL CTRL,07 TO 09,93,Model A,2012,93 years 05 months,425000,602A PUNGGOL CTRL,821602,1.40348053779097,103.907117403756
23848,2018-03,PUNGGOL,4 ROOM,622B,PUNGGOL CTRL,13 TO 15,94,Model A,2014,95 years 01 month,425000,622B PUNGGOL CTRL,822622,1.40034369782027,103.91054120733
23849,2018-03,PUNGGOL,4 ROOM,623A,PUNGGOL CTRL,10 TO 12,94,Model A,2014,95 years 02 months,425000,623A PUNGGOL CTRL,821623,1.39988482536912,103.91189638413
23850,2018-03,PUNGGOL,4 ROOM,613A,PUNGGOL DR,10 TO 12,93,Model A,2012,93 years 09 months,425000,613A PUNGGOL DR,821613,1.40442051976244,103.907861033253
23851,2018-03,PUNGGOL,4 ROOM,624A,PUNGGOL CTRL,04 TO 06,96,Model A,2014,95 years 01 month,428000,624A PUNGGOL CTRL,821624,1.40086241223827,103.911368717759
23852,2018-03,PUNGGOL,4 ROOM,624A,PUNGGOL CTRL,04 TO 06,95,Model A,2014,95 years 01 month,430000,624A PUNGGOL CTRL,821624,1.40086241223827,103.911368717759
23853,2018-03,PUNGGOL,4 ROOM,303B,PUNGGOL CTRL,04 TO 06,94,Premium Apartment,2010,91 years 04 months,435000,303B PUNGGOL CTRL,822303,1.40391687264544,103.905531342934
23854,2018-03,PUNGGOL,4 ROOM,602A,PUNGGOL CTRL,10 TO 12,93,Model A,2012,93 years 04 months,435000,602A PUNGGOL CTRL,821602,1.40348053779097,103.907117403756
23855,2018-03,PUNGGOL,4 ROOM,622B,PUNGGOL CTRL,16 TO 18,94,Model A,2014,95 years 01 month,435000,622B PUNGGOL CTRL,822622,1.40034369782027,103.91054120733
23856,2018-03,PUNGGOL,4 ROOM,623C,PUNGGOL CTRL,04 TO 06,94,Model A,2014,95 years 01 month,438000,623C PUNGGOL CTRL,823623,1.39963286520916,103.911458504685
23857,2018-03,PUNGGOL,4 ROOM,604B,PUNGGOL RD,07 TO 09,92,Model A,2012,93 years 07 months,438000,604B PUNGGOL RD,822604,1.40388929562539,103.907206921482
23858,2018-03,PUNGGOL,4 ROOM,272C,PUNGGOL WALK,01 TO 03,93,Premium Apartment,2014,95 years 02 months,438888,272C PUNGGOL WALK,823272,1.40285706492636,103.900067172851
23859,2018-03,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,04 TO 06,93,Premium Apartment,2014,95 years 02 months,440000,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807
23860,2018-03,PUNGGOL,4 ROOM,618D,PUNGGOL DR,07 TO 09,93,Premium Apartment,2013,94 years 06 months,442000,618D PUNGGOL DR,824618,1.40184131856722,103.911466174026
23861,2018-03,PUNGGOL,4 ROOM,612B,PUNGGOL DR,10 TO 12,93,Model A,2012,93 years 09 months,445000,612B PUNGGOL DR,822612,1.40493858379942,103.908157161266
23862,2018-03,PUNGGOL,4 ROOM,274B,PUNGGOL PL,01 TO 03,94,Premium Apartment,2013,94 years 04 months,445000,274B PUNGGOL PL,822274,1.40311625745814,103.902287366854
23863,2018-03,PUNGGOL,4 ROOM,624B,PUNGGOL CTRL,10 TO 12,95,Model A,2014,95 years 02 months,450000,624B PUNGGOL CTRL,822624,1.40073958769672,103.911717542004
23864,2018-03,PUNGGOL,4 ROOM,617D,PUNGGOL DR,13 TO 15,93,Premium Apartment,2013,94 years 06 months,450000,617D PUNGGOL DR,824617,1.40161428921505,103.912807967947
23865,2018-03,PUNGGOL,4 ROOM,618A,PUNGGOL DR,10 TO 12,93,Premium Apartment,2013,94 years 07 months,450000,618A PUNGGOL DR,821618,1.40112635117272,103.912462739151
23866,2018-03,PUNGGOL,4 ROOM,624B,PUNGGOL CTRL,16 TO 18,95,Model A,2014,95 years 02 months,452000,624B PUNGGOL CTRL,822624,1.40073958769672,103.911717542004
23867,2018-03,PUNGGOL,4 ROOM,303B,PUNGGOL CTRL,07 TO 09,94,Premium Apartment,2010,91 years 05 months,453000,303B PUNGGOL CTRL,822303,1.40391687264544,103.905531342934
23868,2018-03,PUNGGOL,4 ROOM,269C,PUNGGOL FIELD,01 TO 03,97,Premium Apartment,2013,93 years 11 months,453000,269C PUNGGOL FIELD,823269,1.40365203255171,103.898531601376
23869,2018-03,PUNGGOL,4 ROOM,207D,PUNGGOL PL,04 TO 06,92,Model A,2014,95 years 04 months,453000,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292
23870,2018-03,PUNGGOL,4 ROOM,273B,PUNGGOL PL,01 TO 03,93,Premium Apartment,2013,94 years 04 months,460000,273B PUNGGOL PL,822273,1.40196010771339,103.901778767439
23871,2018-03,PUNGGOL,4 ROOM,289D,PUNGGOL PL,04 TO 06,98,Premium Apartment,2013,94 years,460000,289D PUNGGOL PL,824289,1.40203905659013,103.903532717829
23872,2018-03,PUNGGOL,4 ROOM,207D,PUNGGOL PL,10 TO 12,92,Model A,2014,95 years 04 months,470000,207D PUNGGOL PL,824207,1.40094652941198,103.900708420292
23873,2018-03,PUNGGOL,4 ROOM,303A,PUNGGOL CTRL,13 TO 15,93,Premium Apartment,2010,91 years 04 months,480000,303A PUNGGOL CTRL,821303,1.40377789364189,103.905762206365
23874,2018-03,PUNGGOL,4 ROOM,207B,PUNGGOL PL,07 TO 09,92,Model A,2014,95 years 04 months,480000,207B PUNGGOL PL,822207,1.40032558873828,103.900735275237
23875,2018-03,PUNGGOL,4 ROOM,271B,PUNGGOL WALK,04 TO 06,94,Premium Apartment,2014,95 years 02 months,480000,271B PUNGGOL WALK,822271,1.40417054982357,103.900581094235
23876,2018-03,PUNGGOL,4 ROOM,306B,PUNGGOL PL,04 TO 06,95,Premium Apartment,2012,93 years 04 months,482000,306B PUNGGOL PL,822306,1.40579230457974,103.905777174695
23877,2018-03,PUNGGOL,4 ROOM,271C,PUNGGOL WALK,01 TO 03,93,Premium Apartment,2014,95 years 01 month,488000,271C PUNGGOL WALK,823271,1.40394165900883,103.901034337843
23878,2018-03,PUNGGOL,4 ROOM,289B,PUNGGOL PL,07 TO 09,97,Premium Apartment,2013,94 years 01 month,495000,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575
23879,2018-03,PUNGGOL,4 ROOM,289B,PUNGGOL PL,07 TO 09,98,Premium Apartment,2013,94 years,495000,289B PUNGGOL PL,822289,1.4013435609028,103.90312699575
23880,2018-03,PUNGGOL,4 ROOM,305A,PUNGGOL RD,10 TO 12,93,Premium Apartment,2012,93 years 04 months,497888,305A PUNGGOL RD,821305,1.40507911812904,103.90670598777
23881,2018-03,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,07 TO 09,97,Premium Apartment,2013,93 years 10 months,498000,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671
23882,2018-03,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,13 TO 15,96,Premium Apartment,2013,93 years 10 months,500000,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671
23883,2018-03,PUNGGOL,4 ROOM,274C,PUNGGOL PL,10 TO 12,94,Premium Apartment,2013,94 years 05 months,500000,274C PUNGGOL PL,823274,1.4032584306282,103.902008676006
23884,2018-03,PUNGGOL,4 ROOM,289A,PUNGGOL PL,16 TO 18,96,Premium Apartment,2013,94 years,500000,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474
23885,2018-03,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,10 TO 12,92,Premium Apartment,2014,95 years 02 months,502888,272D PUNGGOL WALK,824272,1.40273347530835,103.90046347534
23886,2018-03,PUNGGOL,4 ROOM,289A,PUNGGOL PL,13 TO 15,99,Premium Apartment,2013,94 years,505000,289A PUNGGOL PL,821289,1.40157247042169,103.902619076474
23887,2018-03,PUNGGOL,4 ROOM,271A,PUNGGOL WALK,07 TO 09,93,Premium Apartment,2014,95 years 02 months,505000,271A PUNGGOL WALK,821271,1.40374539652235,103.900318867807
23888,2018-03,PUNGGOL,4 ROOM,272C,PUNGGOL WALK,10 TO 12,93,Premium Apartment,2014,95 years 01 month,505000,272C PUNGGOL WALK,823272,1.40285706492636,103.900067172851
23889,2018-03,PUNGGOL,4 ROOM,270A,PUNGGOL FIELD,07 TO 09,99,Premium Apartment,2013,93 years 10 months,510000,270A PUNGGOL FIELD,821270,1.40397950121026,103.899454945441
23890,2018-03,PUNGGOL,4 ROOM,271D,PUNGGOL WALK,10 TO 12,93,Premium Apartment,2014,95 years 02 months,510000,271D PUNGGOL WALK,824271,1.40351432588188,103.90089026171
23891,2018-03,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,10 TO 12,94,Premium Apartment,2014,95 years 02 months,510000,272D PUNGGOL WALK,824272,1.40273347530835,103.90046347534
23892,2018-03,PUNGGOL,4 ROOM,268B,PUNGGOL FIELD,13 TO 15,93,Premium Apartment,2013,93 years 10 months,510000,268B PUNGGOL FIELD,822268,1.40378241604129,103.897300084671
23893,2018-03,PUNGGOL,4 ROOM,269A,PUNGGOL FIELD,13 TO 15,93,Premium Apartment,2013,93 years 10 months,515000,269A PUNGGOL FIELD,821269,1.4031490468413,103.898975756502
23894,2018-03,PUNGGOL,4 ROOM,272B,PUNGGOL WALK,10 TO 12,93,Premium Apartment,2014,95 years 01 month,515888,272B PUNGGOL WALK,822272,1.40329566781155,103.900235418859
23895,2018-03,PUNGGOL,4 ROOM,274C,PUNGGOL PL,16 TO 18,94,Premium Apartment,2013,94 years 04 months,520000,274C PUNGGOL PL,823274,1.4032584306282,103.902008676006
23896,2018-03,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,07 TO 09,93,Premium Apartment,2014,95 years 01 month,525000,272D PUNGGOL WALK,824272,1.40273347530835,103.90046347534
23897,2018-03,PUNGGOL,4 ROOM,272D,PUNGGOL WALK,13 TO 15,94,Premium Apartment,2014,95 years 02 months,525000,272D PUNGGOL WALK,824272,1.40273347530835,103.90046347534
23898,2018-03,PUNGGOL,4 ROOM,270B,PUNGGOL FIELD,13 TO 15,93,Premium Apartment,2013,93 years 10 months,538000,270B PUNGGOL FIELD,822270,1.40410802463256,103.899031895755
23899,2018-03,PUNGGOL,4 ROOM,288B,PUNGGOL PL,13 TO 15,96,Premium Apartment,2013,94 years,556000,288B PUNGGOL PL,822288,1.40267527178479,103.903297450012
23900,2018-03,PUNGGOL,5 ROOM,112,EDGEFIELD PLAINS,01 TO 03,113,Premium Apartment,2003,84 years 04 months,371500,112 EDGEFIELD PLAINS,820112,1.39624516914488,103.907087268008
23901,2018-03,PUNGGOL,5 ROOM,102B,PUNGGOL FIELD,01 TO 03,112,Improved,2002,83 years 08 months,375000,102B PUNGGOL FIELD,822102,1.39908525778671,103.905471407838
23902,2018-03,PUNGGOL,5 ROOM,203A,PUNGGOL FIELD,01 TO 03,110,Improved,2004,85 years 07 months,380000,203A PUNGGOL FIELD,821203,1.39852428172223,103.903862659308
23903,2018-03,PUNGGOL,5 ROOM,106A,PUNGGOL FIELD,04 TO 06,110,Improved,2003,84 years 01 month,390000,106A PUNGGOL FIELD,821106,1.3966048607668,103.90834413446
23904,2018-03,PUNGGOL,5 ROOM,109A,EDGEDALE PLAINS,10 TO 12,110,Improved,2003,84 years 01 month,400000,109A EDGEDALE PLAINS,821109,1.39472186392182,103.909873807721
23905,2018-03,PUNGGOL,5 ROOM,118,EDGEFIELD PLAINS,13 TO 15,112,Premium Apartment,2003,84 years 03 months,400000,118 EDGEFIELD PLAINS,820118,1.39620706577543,103.906147061259
23906,2018-03,PUNGGOL,5 ROOM,172C,EDGEDALE PLAINS,10 TO 12,110,Improved,2004,85 years 02 months,405000,172C EDGEDALE PLAINS,823172,1.39544457659291,103.912465385663
23907,2018-03,PUNGGOL,5 ROOM,201A,PUNGGOL FIELD,01 TO 03,110,Improved,2004,85 years 03 months,405000,201A PUNGGOL FIELD,821201,1.40008546365656,103.903535590833
23908,2018-03,PUNGGOL,5 ROOM,646,PUNGGOL CTRL,04 TO 06,110,Premium Apartment,2005,85 years 10 months,406888,646 PUNGGOL CTRL,820646,1.398148804861,103.915780890415
23909,2018-03,PUNGGOL,5 ROOM,109C,EDGEDALE PLAINS,13 TO 15,110,Improved,2003,84 years 03 months,408000,109C EDGEDALE PLAINS,823109,1.39517271989093,103.909281605641
23910,2018-03,PUNGGOL,5 ROOM,104A,EDGEFIELD PLAINS,10 TO 12,110,Improved,2003,84 years 02 months,408888,104A EDGEFIELD PLAINS,821104,1.3968057047795,103.905054187798
23911,2018-03,PUNGGOL,5 ROOM,107A,EDGEFIELD PLAINS,13 TO 15,111,Improved,2003,83 years 11 months,410000,107A EDGEFIELD PLAINS,821107,1.39719879396476,103.906825785664
23912,2018-03,PUNGGOL,5 ROOM,172C,EDGEDALE PLAINS,16 TO 18,110,Improved,2004,85 years 01 month,412000,172C EDGEDALE PLAINS,823172,1.39544457659291,103.912465385663
23913,2018-03,PUNGGOL,5 ROOM,204A,PUNGGOL FIELD,07 TO 09,110,Improved,2004,85 years 06 months,412000,204A PUNGGOL FIELD,821204,1.39877827554853,103.902910892565
23914,2018-03,PUNGGOL,5 ROOM,105A,EDGEFIELD PLAINS,07 TO 09,110,Improved,2003,84 years 02 months,414000,105A EDGEFIELD PLAINS,821105,1.3969413315622,103.905729497383
23915,2018-03,PUNGGOL,5 ROOM,186,PUNGGOL CTRL,13 TO 15,112,Premium Apartment,2004,85 years 01 month,415000,186 PUNGGOL CTRL,820186,1.39856332789659,103.911099973166
23916,2018-03,PUNGGOL,5 ROOM,117,EDGEFIELD PLAINS,10 TO 12,113,Premium Apartment,2003,84 years 03 months,416500,117 EDGEFIELD PLAINS,820117,1.3957873517208,103.9066178087
23917,2018-03,PUNGGOL,5 ROOM,174A,EDGEDALE PLAINS,13 TO 15,110,Improved,2003,84 years 07 months,420000,174A EDGEDALE PLAINS,821174,1.39637824000455,103.911280777695
23918,2018-03,PUNGGOL,5 ROOM,181,EDGEFIELD PLAINS,13 TO 15,110,Premium Apartment,2003,84 years 08 months,420000,181 EDGEFIELD PLAINS,820181,1.39914430474084,103.908983275657
23919,2018-03,PUNGGOL,5 ROOM,162B,PUNGGOL CTRL,07 TO 09,114,Premium Apartment,2004,85 years 02 months,422000,162B PUNGGOL CTRL,822162,1.39627216146094,103.914537839865
